# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.10.0
# schema_version: 1.0
# benchmark_id: 6c7ee62a3aa6
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,dp_rank,dynamo_component,dynamo_namespace,model,policy_class,router_worker_id,worker_id,worker_type,phase,stage,worker,Description
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,32360164.2687,2483374.0000,32461049.0000,1686717.9989,32461049.0000,32461049.0000,32461049.0000,32461049.0000,32461049.0000,32461049.0000,32461049.0000,32461049.0000,32461049.0000,,,,,,,,,,,65,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,114834517.0000,114834517.0000,114834517.0000,0.0000,114834517.0000,114834517.0000,114834517.0000,114834517.0000,114834517.0000,114834517.0000,114834517.0000,114834517.0000,114834517.0000,,,,,,,,,,,66,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,83415343.8029,7285.0000,83694291.0000,4697931.0737,83694291.0000,83694291.0000,83694291.0000,83694291.0000,83694291.0000,83694291.0000,83694291.0000,83694291.0000,83694291.0000,,,,,,,,,,,67,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,52276544.6307,18662732.0000,124042108.0000,2978085.7477,52306832.0000,52306832.0000,52306832.0000,52306832.0000,52306832.0000,52306832.0000,52306832.0000,52306832.0000,52306832.0000,,,,,,,,,,,68,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,119150085.0000,119150085.0000,119150085.0000,0.0000,119150085.0000,119150085.0000,119150085.0000,119150085.0000,119150085.0000,119150085.0000,119150085.0000,119150085.0000,119150085.0000,,,,,,,,,,,69,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,125582214.0000,125582214.0000,125582214.0000,0.0000,125582214.0000,125582214.0000,125582214.0000,125582214.0000,125582214.0000,125582214.0000,125582214.0000,125582214.0000,125582214.0000,,,,,,,,,,,7,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,70529206.0083,20630.0000,70822934.0000,4552776.7548,70822934.0000,70822934.0000,70822934.0000,70822934.0000,70822934.0000,70822934.0000,70822934.0000,70822934.0000,70822934.0000,,,,,,,,,,,70,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,137398383.0000,137398383.0000,137398383.0000,0.0000,137398383.0000,137398383.0000,137398383.0000,137398383.0000,137398383.0000,137398383.0000,137398383.0000,137398383.0000,137398383.0000,,,,,,,,,,,71,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,73249133.2282,9325.0000,73495987.0000,4132868.8081,73495987.0000,73495987.0000,73495987.0000,73495987.0000,73495987.0000,73495987.0000,73495987.0000,73495987.0000,73495987.0000,,,,,,,,,,,72,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,509703.9512,3907.0000,83906059.0000,5070951.8440,10962.0000,20763.0000,24461.0000,32411.2500,70891.0000,95297.0000,128130.0000,1190127.2500,2911509.0000,,,,,,,,,,,73,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,105911377.0000,105911377.0000,105911377.0000,0.0000,105911377.0000,105911377.0000,105911377.0000,105911377.0000,105911377.0000,105911377.0000,105911377.0000,105911377.0000,105911377.0000,,,,,,,,,,,74,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,83534148.3060,884156.0000,83817744.0000,4687631.4758,83817744.0000,83817744.0000,83817744.0000,83817744.0000,83817744.0000,83817744.0000,83817744.0000,83817744.0000,83817744.0000,,,,,,,,,,,75,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,58359788.2759,4617.0000,58589698.0000,3581196.6785,58589698.0000,58589698.0000,58589698.0000,58589698.0000,58589698.0000,58589698.0000,58589698.0000,58589698.0000,58589698.0000,,,,,,,,,,,76,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,128650578.2220,61113450.0000,128924912.0000,4256384.3510,128924912.0000,128924912.0000,128924912.0000,128924912.0000,128924912.0000,128924912.0000,128924912.0000,128924912.0000,128924912.0000,,,,,,,,,,,77,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,89051550.4917,9311136.0000,89328953.0000,4543899.3267,89328953.0000,89328953.0000,89328953.0000,89328953.0000,89328953.0000,89328953.0000,89328953.0000,89328953.0000,89328953.0000,,,,,,,,,,,78,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,67965890.5166,17366.0000,136092433.0000,34036135.8102,20121.0000,30478.0000,43904.5000,84899780.0000,84899780.0000,84899780.0000,84899780.0000,84899780.0000,84899780.0000,,,,,,,,,,,79,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,151405054.0000,151405054.0000,151405054.0000,0.0000,151405054.0000,151405054.0000,151405054.0000,151405054.0000,151405054.0000,151405054.0000,151405054.0000,151405054.0000,151405054.0000,,,,,,,,,,,8,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,96292947.0000,96292947.0000,96292947.0000,0.0000,96292947.0000,96292947.0000,96292947.0000,96292947.0000,96292947.0000,96292947.0000,96292947.0000,96292947.0000,96292947.0000,,,,,,,,,,,80,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,101288380.0000,101288380.0000,101288380.0000,0.0000,101288380.0000,101288380.0000,101288380.0000,101288380.0000,101288380.0000,101288380.0000,101288380.0000,101288380.0000,101288380.0000,,,,,,,,,,,81,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,266334.6857,237632.0000,16220407.0000,558313.5114,237632.0000,237632.0000,237632.0000,237632.0000,237632.0000,237632.0000,237632.0000,237632.0000,237632.0000,,,,,,,,,,,82,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,122034405.6971,58872333.0000,122297581.0000,4079210.5832,122297581.0000,122297581.0000,122297581.0000,122297581.0000,122297581.0000,122297581.0000,122297581.0000,122297581.0000,122297581.0000,,,,,,,,,,,83,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,92056258.7790,24927907.0000,92301620.0000,3912790.7215,92301620.0000,92301620.0000,92301620.0000,92301620.0000,92301620.0000,92301620.0000,92301620.0000,92301620.0000,92301620.0000,,,,,,,,,,,84,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,82335594.6421,12224517.0000,82578644.0000,3990139.8018,82578644.0000,82578644.0000,82578644.0000,82578644.0000,82578644.0000,82578644.0000,82578644.0000,82578644.0000,82578644.0000,,,,,,,,,,,85,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,83545213.0405,128501.0000,83821100.0000,4687682.0853,83821100.0000,83821100.0000,83821100.0000,83821100.0000,83821100.0000,83821100.0000,83821100.0000,83821100.0000,83821100.0000,,,,,,,,,,,86,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,39006551.2178,502523.0000,39136994.0000,2175660.0734,39136994.0000,39136994.0000,39136994.0000,39136994.0000,39136994.0000,39136994.0000,39136994.0000,39136994.0000,39136994.0000,,,,,,,,,,,87,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,86306101.6795,14220264.0000,86549367.0000,4069032.6008,86549367.0000,86549367.0000,86549367.0000,86549367.0000,86549367.0000,86549367.0000,86549367.0000,86549367.0000,86549367.0000,,,,,,,,,,,88,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,145429531.2707,141312227.0000,157010824.0000,438281.7665,145430334.0000,145430334.0000,145430334.0000,145430334.0000,145430334.0000,145430334.0000,145430334.0000,145430334.0000,145430334.0000,,,,,,,,,,,89,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,89544239.4315,10280170.0000,89813923.0000,4484145.1069,89813923.0000,89813923.0000,89813923.0000,89813923.0000,89813923.0000,89813923.0000,89813923.0000,89813923.0000,89813923.0000,,,,,,,,,,,9,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,141895388.0000,141895388.0000,141895388.0000,0.0000,141895388.0000,141895388.0000,141895388.0000,141895388.0000,141895388.0000,141895388.0000,141895388.0000,141895388.0000,141895388.0000,,,,,,,,,,,90,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,105682065.0000,105682065.0000,105682065.0000,0.0000,105682065.0000,105682065.0000,105682065.0000,105682065.0000,105682065.0000,105682065.0000,105682065.0000,105682065.0000,105682065.0000,,,,,,,,,,,91,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,107626860.0000,107626860.0000,107626860.0000,0.0000,107626860.0000,107626860.0000,107626860.0000,107626860.0000,107626860.0000,107626860.0000,107626860.0000,107626860.0000,107626860.0000,,,,,,,,,,,92,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,148840015.0000,148840015.0000,148840015.0000,0.0000,148840015.0000,148840015.0000,148840015.0000,148840015.0000,148840015.0000,148840015.0000,148840015.0000,148840015.0000,148840015.0000,,,,,,,,,,,93,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,31573497.3226,39898.0000,31692631.0000,1875536.3684,31692631.0000,31692631.0000,31692631.0000,31692631.0000,31692631.0000,31692631.0000,31692631.0000,31692631.0000,31692631.0000,,,,,,,,,,,94,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,74213696.6193,74149281.0000,111626660.0000,1290024.9240,74149281.0000,74149281.0000,74149281.0000,74149281.0000,74149281.0000,74149281.0000,74149281.0000,74149281.0000,74149281.0000,,,,,,,,,,,95,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,2991937.6660,5603.0000,85883505.0000,14634282.3734,16965.0000,19842.0000,21331.0000,25435.0000,40846.0000,91149.7500,368732.0000,4025616.0000,85883505.0000,,,,,,,,,,,96,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,31286263.7303,152623.0000,31402353.0000,1836081.8741,31402353.0000,31402353.0000,31402353.0000,31402353.0000,31402353.0000,31402353.0000,31402353.0000,31402353.0000,31402353.0000,,,,,,,,,,,97,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,12291485.9917,2628576.0000,12717328.0000,540322.8351,12321239.0000,12321239.0000,12321239.0000,12321239.0000,12321239.0000,12321239.0000,12321239.0000,12321239.0000,12321239.0000,,,,,,,,,,,98,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,98542162.0000,98542162.0000,98542162.0000,0.0000,98542162.0000,98542162.0000,98542162.0000,98542162.0000,98542162.0000,98542162.0000,98542162.0000,98542162.0000,98542162.0000,,,,,,,,,,,99,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,0.3288,0.0000,116.0000,5.6290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,,,,,,,,,,preprocess,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,0.3568,0.0000,2.0000,0.5537,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,2.0000,,,,,,,,,decode,dispatch,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,decode,route,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,7.8402,0.0000,8.0000,0.9960,1.2600,8.0000,8.0000,8.0000,8.0000,8.0000,8.0000,8.0000,8.0000,,,,,,,,,prefill,dispatch,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,89.7241,0.0000,120.0000,39.6956,0.0000,4.0000,19.3000,62.0000,117.0000,118.0000,118.0000,118.0000,118.0000,,,,,,,,,prefill,route,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_active_requests,requests,100.0788,0.0000,128.0000,39.8572,4.0000,16.0000,30.0000,73.0000,128.0000,128.0000,128.0000,128.0000,128.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,"Number of requests currently being handled by the frontend, from HTTP handler entry to response completion"
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_inflight_requests,requests,100.0788,0.0000,128.0000,39.8572,4.0000,16.0000,30.0000,73.0000,128.0000,128.0000,128.0000,128.0000,128.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Number of inflight requests
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_context_length,tokens,40960.0000,40960.0000,40960.0000,0.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Maximum context length in tokens for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_kv_cache_block_size,tokens,128.0000,128.0000,128.0000,0.0000,128.0000,128.0000,128.0000,128.0000,128.0000,128.0000,128.0000,128.0000,128.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,KV cache block size in tokens for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_max_num_batched_tokens,tokens,8192.0000,8192.0000,8192.0000,0.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Maximum number of batched tokens for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_max_num_seqs,,1024.0000,1024.0000,1024.0000,0.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Maximum number of sequences for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_migration_limit,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Maximum number of request migrations allowed for the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_total_kv_blocks,blocks,7582.0000,7582.0000,7582.0000,0.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Total KV cache blocks available for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_queued_requests,requests,98.2500,0.0000,128.0000,39.8671,2.0000,14.0000,28.0000,71.0000,126.0000,126.0000,126.0000,127.0000,127.3700,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Number of requests in HTTP processing queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_router_queue_pending_cached_tokens,tokens,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,Qwen/Qwen3-32B-FP8,default,,,decode,,,,Estimated cached tokens for requests pending in the router scheduler queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_router_queue_pending_cached_tokens,tokens,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,Qwen/Qwen3-32B-FP8,default,,,prefill,,,,Estimated cached tokens for requests pending in the router scheduler queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_router_queue_pending_isl_tokens,tokens,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,Qwen/Qwen3-32B-FP8,default,,,decode,,,,Sum of isl_tokens for requests pending in the router scheduler queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_router_queue_pending_isl_tokens,tokens,2897788.0176,0.0000,3867571.0000,1310077.2216,0.0000,65552.0000,567024.8000,1991143.0000,3802019.0000,3834795.0000,3834795.0000,3834795.0000,3867571.0000,,,,Qwen/Qwen3-32B-FP8,default,,,prefill,,,,Sum of isl_tokens for requests pending in the router scheduler queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_router_queue_pending_requests,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,Qwen/Qwen3-32B-FP8,default,,,decode,,,,Number of requests pending in the router scheduler queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_router_queue_pending_requests,requests,88.4118,0.0000,118.0000,39.9706,0.0000,2.0000,17.3000,60.7500,116.0000,117.0000,117.0000,117.0000,118.0000,,,,Qwen/Qwen3-32B-FP8,default,,,prefill,,,,Number of requests pending in the router scheduler queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_active_decode_blocks,blocks,559.2697,0.0000,1024.0000,127.0348,161.2800,512.0000,512.0000,512.0000,512.0000,512.0000,768.0000,768.0000,1024.0000,0,,,,,,2801059595005634,decode,,,,Active KV cache decode blocks per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_active_decode_blocks,blocks,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,,,,4395277126701913,prefill,,,,Active KV cache decode blocks per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_active_decode_blocks,blocks,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,,,,4654638907931661,prefill,,,,Active KV cache decode blocks per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_active_prefill_tokens,tokens,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,,,,2801059595005634,decode,,,,Active prefill tokens queued per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_active_prefill_tokens,tokens,128486.0840,0.0000,131105.0000,16323.2041,20648.8800,131104.0000,131104.0000,131104.0000,131104.0000,131104.0000,131104.0000,131105.0000,131105.0000,0,,,,,,4395277126701913,prefill,,,,Active prefill tokens queued per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_active_prefill_tokens,tokens,128486.0809,0.0000,131105.0000,16323.2036,20648.8800,131104.0000,131104.0000,131104.0000,131104.0000,131104.0000,131104.0000,131105.0000,131105.0000,0,,,,,,4654638907931661,prefill,,,,Active prefill tokens queued per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_last_input_sequence_tokens,tokens,32776.0207,32776.0000,32777.0000,0.1426,32776.0000,32776.0000,32776.0000,32776.0000,32776.0000,32776.0000,32776.0000,32776.0000,32777.0000,0,,,,,,4395277126701913,prefill,,,,Last observed input sequence tokens per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_last_input_sequence_tokens,tokens,32776.0207,32776.0000,32777.0000,0.1426,32776.0000,32776.0000,32776.0000,32776.0000,32776.0000,32776.0000,32776.0000,32776.0000,32777.0000,0,,,,,,4654638907931661,prefill,,,,Last observed input sequence tokens per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_last_inter_token_latency_seconds,seconds,0.0080,0.0049,0.0098,0.0004,0.0063,0.0073,0.0074,0.0080,0.0081,0.0081,0.0082,0.0082,0.0087,0,,,,,,2801059595005634,decode,,,,Last observed inter-token latency per worker (seconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_last_time_to_first_token_seconds,seconds,110.2150,3.2643,142.0658,42.9231,5.4809,18.8631,34.5455,81.6094,138.9974,139.8125,140.3454,140.5103,140.6288,0,,,,,,4395277126701913,prefill,,,,Last observed time to first token per worker (seconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_last_time_to_first_token_seconds,seconds,110.2455,3.1917,143.4109,42.9179,5.3839,18.5447,33.8656,82.0416,139.0330,139.8786,140.3221,140.4105,141.2324,0,,,,,,4654638907931661,prefill,,,,Last observed time to first token per worker (seconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_component_router_worker_registered,,1.0000,1.0000,1.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,,2801059595005634,1470e206460948,decode,,,,Whether the router currently has this worker/dp_rank registered (1 = registered)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_component_router_worker_registered,,1.0000,1.0000,1.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,,4395277126701913,1470e206460948,prefill,,,,Whether the router currently has this worker/dp_rank registered (1 = registered)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_component_router_worker_registered,,1.0000,1.0000,1.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,,4654638907931661,1470e206460948,prefill,,,,Whether the router currently has this worker/dp_rank registered (1 = registered)

Endpoint,Type,Metric,Unit,total,rate,rate_avg,rate_min,rate_max,rate_std,error_type,warning_kind,dynamo_component,dynamo_namespace,endpoint,event_type,model,policy_class,reason,request_type,router_id,status,worker_id,worker_type,worker,Description
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_detokenize_token_count,count,9525410.0000,29656.7586,,,,,,,,,,,,,,,,,,,,Total tokens detokenized
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_detokenize_total_us,,17630979.0000,54892.9325,,,,,,,,,,,,,,,,,,,,Cumulative detokenization time (microseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_event_loop_stall,,2.0000,0.0062,,,,,,,,,,,,,,,,,,,,Number of event loop stalls (delay > 5ms)
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_tokenizer_cache_hits,,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,Cumulative L1 tokenizer prefix-cache hits
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_tokenizer_cache_misses,,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,Cumulative L1 tokenizer prefix-cache misses
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_budget_forced_yield,,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,Number of times tasks were forced to yield after exhausting budget
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_transport_tcp_bytes_received,,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,Total bytes received by TCP request client
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_transport_tcp_bytes_sent,,92326604.0000,287453.0134,,,,,,,,,,,,,,,,,,,,Total bytes sent by TCP request client
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_transport_tcp_errors,errors,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,Total TCP request errors (send failure or timeout)
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,0,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,1,Total number of times worker local queue overflowed
