# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.10.0
# schema_version: 1.0
# benchmark_id: 2a52e3c40539
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,dp_rank,dynamo_component,dynamo_namespace,model,policy_class,router_worker_id,worker_id,worker_type,phase,stage,worker,Description
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,30357885.0000,30357885.0000,30357885.0000,0.0000,30357885.0000,30357885.0000,30357885.0000,30357885.0000,30357885.0000,30357885.0000,30357885.0000,30357885.0000,30357885.0000,,,,,,,,,,,175,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,23399931.0000,23399931.0000,23399931.0000,0.0000,23399931.0000,23399931.0000,23399931.0000,23399931.0000,23399931.0000,23399931.0000,23399931.0000,23399931.0000,23399931.0000,,,,,,,,,,,176,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,20115773.0000,20115773.0000,20115773.0000,0.0000,20115773.0000,20115773.0000,20115773.0000,20115773.0000,20115773.0000,20115773.0000,20115773.0000,20115773.0000,20115773.0000,,,,,,,,,,,177,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,19387620.0000,19387620.0000,19387620.0000,0.0000,19387620.0000,19387620.0000,19387620.0000,19387620.0000,19387620.0000,19387620.0000,19387620.0000,19387620.0000,19387620.0000,,,,,,,,,,,178,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,41270200.0000,41270200.0000,41270200.0000,0.0000,41270200.0000,41270200.0000,41270200.0000,41270200.0000,41270200.0000,41270200.0000,41270200.0000,41270200.0000,41270200.0000,,,,,,,,,,,179,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,33051641.0000,33051641.0000,33051641.0000,0.0000,33051641.0000,33051641.0000,33051641.0000,33051641.0000,33051641.0000,33051641.0000,33051641.0000,33051641.0000,33051641.0000,,,,,,,,,,,18,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,42581247.0000,42581247.0000,42581247.0000,0.0000,42581247.0000,42581247.0000,42581247.0000,42581247.0000,42581247.0000,42581247.0000,42581247.0000,42581247.0000,42581247.0000,,,,,,,,,,,180,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,23863267.0000,23863267.0000,23863267.0000,0.0000,23863267.0000,23863267.0000,23863267.0000,23863267.0000,23863267.0000,23863267.0000,23863267.0000,23863267.0000,23863267.0000,,,,,,,,,,,181,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,27139379.0000,27139379.0000,27139379.0000,0.0000,27139379.0000,27139379.0000,27139379.0000,27139379.0000,27139379.0000,27139379.0000,27139379.0000,27139379.0000,27139379.0000,,,,,,,,,,,182,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,29149664.0000,29149664.0000,29149664.0000,0.0000,29149664.0000,29149664.0000,29149664.0000,29149664.0000,29149664.0000,29149664.0000,29149664.0000,29149664.0000,29149664.0000,,,,,,,,,,,183,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,34295771.0000,34295771.0000,34295771.0000,0.0000,34295771.0000,34295771.0000,34295771.0000,34295771.0000,34295771.0000,34295771.0000,34295771.0000,34295771.0000,34295771.0000,,,,,,,,,,,184,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,43207924.0000,43207924.0000,43207924.0000,0.0000,43207924.0000,43207924.0000,43207924.0000,43207924.0000,43207924.0000,43207924.0000,43207924.0000,43207924.0000,43207924.0000,,,,,,,,,,,185,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,41198288.0000,41198288.0000,41198288.0000,0.0000,41198288.0000,41198288.0000,41198288.0000,41198288.0000,41198288.0000,41198288.0000,41198288.0000,41198288.0000,41198288.0000,,,,,,,,,,,186,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,1825167.0000,1825167.0000,1825167.0000,0.0000,1825167.0000,1825167.0000,1825167.0000,1825167.0000,1825167.0000,1825167.0000,1825167.0000,1825167.0000,1825167.0000,,,,,,,,,,,187,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,28518287.0000,28518287.0000,28518287.0000,0.0000,28518287.0000,28518287.0000,28518287.0000,28518287.0000,28518287.0000,28518287.0000,28518287.0000,28518287.0000,28518287.0000,,,,,,,,,,,188,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,25495416.0000,25495416.0000,25495416.0000,0.0000,25495416.0000,25495416.0000,25495416.0000,25495416.0000,25495416.0000,25495416.0000,25495416.0000,25495416.0000,25495416.0000,,,,,,,,,,,189,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,603314.0000,603314.0000,603314.0000,0.0000,603314.0000,603314.0000,603314.0000,603314.0000,603314.0000,603314.0000,603314.0000,603314.0000,603314.0000,,,,,,,,,,,19,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,22824977.0000,22824977.0000,22824977.0000,0.0000,22824977.0000,22824977.0000,22824977.0000,22824977.0000,22824977.0000,22824977.0000,22824977.0000,22824977.0000,22824977.0000,,,,,,,,,,,190,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,51980263.0000,51980263.0000,51980263.0000,0.0000,51980263.0000,51980263.0000,51980263.0000,51980263.0000,51980263.0000,51980263.0000,51980263.0000,51980263.0000,51980263.0000,,,,,,,,,,,191,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,33988181.0000,33988181.0000,33988181.0000,0.0000,33988181.0000,33988181.0000,33988181.0000,33988181.0000,33988181.0000,33988181.0000,33988181.0000,33988181.0000,33988181.0000,,,,,,,,,,,192,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,14638083.0000,14638083.0000,14638083.0000,0.0000,14638083.0000,14638083.0000,14638083.0000,14638083.0000,14638083.0000,14638083.0000,14638083.0000,14638083.0000,14638083.0000,,,,,,,,,,,193,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,25160961.0000,25160961.0000,25160961.0000,0.0000,25160961.0000,25160961.0000,25160961.0000,25160961.0000,25160961.0000,25160961.0000,25160961.0000,25160961.0000,25160961.0000,,,,,,,,,,,194,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,247201.5265,2877.0000,1251204.0000,382769.2607,14182.0000,15987.0000,16728.6000,21254.0000,38161.0000,223953.0000,984645.0000,1052848.0000,1220214.8400,,,,,,,,,,,195,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,30071052.0000,30071052.0000,30071052.0000,0.0000,30071052.0000,30071052.0000,30071052.0000,30071052.0000,30071052.0000,30071052.0000,30071052.0000,30071052.0000,30071052.0000,,,,,,,,,,,196,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,26049592.0000,26049592.0000,26049592.0000,0.0000,26049592.0000,26049592.0000,26049592.0000,26049592.0000,26049592.0000,26049592.0000,26049592.0000,26049592.0000,26049592.0000,,,,,,,,,,,197,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,35525916.0000,35525916.0000,35525916.0000,0.0000,35525916.0000,35525916.0000,35525916.0000,35525916.0000,35525916.0000,35525916.0000,35525916.0000,35525916.0000,35525916.0000,,,,,,,,,,,198,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,34233795.0000,34233795.0000,34233795.0000,0.0000,34233795.0000,34233795.0000,34233795.0000,34233795.0000,34233795.0000,34233795.0000,34233795.0000,34233795.0000,34233795.0000,,,,,,,,,,,199,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,284612.0000,284612.0000,284612.0000,0.0000,284612.0000,284612.0000,284612.0000,284612.0000,284612.0000,284612.0000,284612.0000,284612.0000,284612.0000,,,,,,,,,,,2,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,45336333.0000,45336333.0000,45336333.0000,0.0000,45336333.0000,45336333.0000,45336333.0000,45336333.0000,45336333.0000,45336333.0000,45336333.0000,45336333.0000,45336333.0000,,,,,,,,,,,20,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,33124879.0000,33124879.0000,33124879.0000,0.0000,33124879.0000,33124879.0000,33124879.0000,33124879.0000,33124879.0000,33124879.0000,33124879.0000,33124879.0000,33124879.0000,,,,,,,,,,,200,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,27405215.0000,27405215.0000,27405215.0000,0.0000,27405215.0000,27405215.0000,27405215.0000,27405215.0000,27405215.0000,27405215.0000,27405215.0000,27405215.0000,27405215.0000,,,,,,,,,,,201,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,35987484.0000,35987484.0000,35987484.0000,0.0000,35987484.0000,35987484.0000,35987484.0000,35987484.0000,35987484.0000,35987484.0000,35987484.0000,35987484.0000,35987484.0000,,,,,,,,,,,202,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,30375619.0000,30375619.0000,30375619.0000,0.0000,30375619.0000,30375619.0000,30375619.0000,30375619.0000,30375619.0000,30375619.0000,30375619.0000,30375619.0000,30375619.0000,,,,,,,,,,,203,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,275068.6216,11607.0000,1253075.0000,412696.4261,12660.0200,16437.0000,18213.0000,24576.0000,44119.0000,319309.0000,1089981.0000,1097370.0000,1140875.5200,,,,,,,,,,,204,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,32771450.0000,32771450.0000,32771450.0000,0.0000,32771450.0000,32771450.0000,32771450.0000,32771450.0000,32771450.0000,32771450.0000,32771450.0000,32771450.0000,32771450.0000,,,,,,,,,,,205,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,23359574.0000,23359574.0000,23359574.0000,0.0000,23359574.0000,23359574.0000,23359574.0000,23359574.0000,23359574.0000,23359574.0000,23359574.0000,23359574.0000,23359574.0000,,,,,,,,,,,206,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,24920578.0000,24920578.0000,24920578.0000,0.0000,24920578.0000,24920578.0000,24920578.0000,24920578.0000,24920578.0000,24920578.0000,24920578.0000,24920578.0000,24920578.0000,,,,,,,,,,,207,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,33773009.0000,33773009.0000,33773009.0000,0.0000,33773009.0000,33773009.0000,33773009.0000,33773009.0000,33773009.0000,33773009.0000,33773009.0000,33773009.0000,33773009.0000,,,,,,,,,,,208,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,28146812.0000,28146812.0000,28146812.0000,0.0000,28146812.0000,28146812.0000,28146812.0000,28146812.0000,28146812.0000,28146812.0000,28146812.0000,28146812.0000,28146812.0000,,,,,,,,,,,209,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,17600353.0000,17600353.0000,17600353.0000,0.0000,17600353.0000,17600353.0000,17600353.0000,17600353.0000,17600353.0000,17600353.0000,17600353.0000,17600353.0000,17600353.0000,,,,,,,,,,,21,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,620179.0000,620179.0000,620179.0000,0.0000,620179.0000,620179.0000,620179.0000,620179.0000,620179.0000,620179.0000,620179.0000,620179.0000,620179.0000,,,,,,,,,,,210,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,26762433.0000,26762433.0000,26762433.0000,0.0000,26762433.0000,26762433.0000,26762433.0000,26762433.0000,26762433.0000,26762433.0000,26762433.0000,26762433.0000,26762433.0000,,,,,,,,,,,211,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,32094725.0000,32094725.0000,32094725.0000,0.0000,32094725.0000,32094725.0000,32094725.0000,32094725.0000,32094725.0000,32094725.0000,32094725.0000,32094725.0000,32094725.0000,,,,,,,,,,,212,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,590439.0000,590439.0000,590439.0000,0.0000,590439.0000,590439.0000,590439.0000,590439.0000,590439.0000,590439.0000,590439.0000,590439.0000,590439.0000,,,,,,,,,,,213,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,7934933.0000,7934933.0000,7934933.0000,0.0000,7934933.0000,7934933.0000,7934933.0000,7934933.0000,7934933.0000,7934933.0000,7934933.0000,7934933.0000,7934933.0000,,,,,,,,,,,214,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,18478927.0000,18478927.0000,18478927.0000,0.0000,18478927.0000,18478927.0000,18478927.0000,18478927.0000,18478927.0000,18478927.0000,18478927.0000,18478927.0000,18478927.0000,,,,,,,,,,,215,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,23507002.0000,23507002.0000,23507002.0000,0.0000,23507002.0000,23507002.0000,23507002.0000,23507002.0000,23507002.0000,23507002.0000,23507002.0000,23507002.0000,23507002.0000,,,,,,,,,,,216,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,27655154.0000,27655154.0000,27655154.0000,0.0000,27655154.0000,27655154.0000,27655154.0000,27655154.0000,27655154.0000,27655154.0000,27655154.0000,27655154.0000,27655154.0000,,,,,,,,,,,217,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,5926631.0000,5926631.0000,5926631.0000,0.0000,5926631.0000,5926631.0000,5926631.0000,5926631.0000,5926631.0000,5926631.0000,5926631.0000,5926631.0000,5926631.0000,,,,,,,,,,,218,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,24942788.0000,24942788.0000,24942788.0000,0.0000,24942788.0000,24942788.0000,24942788.0000,24942788.0000,24942788.0000,24942788.0000,24942788.0000,24942788.0000,24942788.0000,,,,,,,,,,,219,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,26504073.0000,26504073.0000,26504073.0000,0.0000,26504073.0000,26504073.0000,26504073.0000,26504073.0000,26504073.0000,26504073.0000,26504073.0000,26504073.0000,26504073.0000,,,,,,,,,,,22,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,38743387.0000,38743387.0000,38743387.0000,0.0000,38743387.0000,38743387.0000,38743387.0000,38743387.0000,38743387.0000,38743387.0000,38743387.0000,38743387.0000,38743387.0000,,,,,,,,,,,220,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,22361998.0000,22361998.0000,22361998.0000,0.0000,22361998.0000,22361998.0000,22361998.0000,22361998.0000,22361998.0000,22361998.0000,22361998.0000,22361998.0000,22361998.0000,,,,,,,,,,,221,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,26238626.0000,26238626.0000,26238626.0000,0.0000,26238626.0000,26238626.0000,26238626.0000,26238626.0000,26238626.0000,26238626.0000,26238626.0000,26238626.0000,26238626.0000,,,,,,,,,,,222,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,26287157.0000,26287157.0000,26287157.0000,0.0000,26287157.0000,26287157.0000,26287157.0000,26287157.0000,26287157.0000,26287157.0000,26287157.0000,26287157.0000,26287157.0000,,,,,,,,,,,223,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,35366835.0000,35366835.0000,35366835.0000,0.0000,35366835.0000,35366835.0000,35366835.0000,35366835.0000,35366835.0000,35366835.0000,35366835.0000,35366835.0000,35366835.0000,,,,,,,,,,,23,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,31103387.0000,31103387.0000,31103387.0000,0.0000,31103387.0000,31103387.0000,31103387.0000,31103387.0000,31103387.0000,31103387.0000,31103387.0000,31103387.0000,31103387.0000,,,,,,,,,,,24,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,539689.0000,539689.0000,539689.0000,0.0000,539689.0000,539689.0000,539689.0000,539689.0000,539689.0000,539689.0000,539689.0000,539689.0000,539689.0000,,,,,,,,,,,25,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,144108.0219,6441.0000,1593256.0000,283631.2115,12429.0000,16749.7000,18604.0000,25013.0000,52551.0000,66495.0000,480108.6000,1020183.5000,1138471.3000,,,,,,,,,,,26,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,8973612.0000,8973612.0000,8973612.0000,0.0000,8973612.0000,8973612.0000,8973612.0000,8973612.0000,8973612.0000,8973612.0000,8973612.0000,8973612.0000,8973612.0000,,,,,,,,,,,27,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,33535221.0000,33535221.0000,33535221.0000,0.0000,33535221.0000,33535221.0000,33535221.0000,33535221.0000,33535221.0000,33535221.0000,33535221.0000,33535221.0000,33535221.0000,,,,,,,,,,,28,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,32220557.0000,32220557.0000,32220557.0000,0.0000,32220557.0000,32220557.0000,32220557.0000,32220557.0000,32220557.0000,32220557.0000,32220557.0000,32220557.0000,32220557.0000,,,,,,,,,,,29,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,28762121.0000,28762121.0000,28762121.0000,0.0000,28762121.0000,28762121.0000,28762121.0000,28762121.0000,28762121.0000,28762121.0000,28762121.0000,28762121.0000,28762121.0000,,,,,,,,,,,3,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,26138667.0000,26138667.0000,26138667.0000,0.0000,26138667.0000,26138667.0000,26138667.0000,26138667.0000,26138667.0000,26138667.0000,26138667.0000,26138667.0000,26138667.0000,,,,,,,,,,,30,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,12807967.0000,12807967.0000,12807967.0000,0.0000,12807967.0000,12807967.0000,12807967.0000,12807967.0000,12807967.0000,12807967.0000,12807967.0000,12807967.0000,12807967.0000,,,,,,,,,,,31,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,38638750.0000,38638750.0000,38638750.0000,0.0000,38638750.0000,38638750.0000,38638750.0000,38638750.0000,38638750.0000,38638750.0000,38638750.0000,38638750.0000,38638750.0000,,,,,,,,,,,32,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,23002720.0000,23002720.0000,23002720.0000,0.0000,23002720.0000,23002720.0000,23002720.0000,23002720.0000,23002720.0000,23002720.0000,23002720.0000,23002720.0000,23002720.0000,,,,,,,,,,,33,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,16117676.0000,16117676.0000,16117676.0000,0.0000,16117676.0000,16117676.0000,16117676.0000,16117676.0000,16117676.0000,16117676.0000,16117676.0000,16117676.0000,16117676.0000,,,,,,,,,,,34,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,276292.0000,276292.0000,276292.0000,0.0000,276292.0000,276292.0000,276292.0000,276292.0000,276292.0000,276292.0000,276292.0000,276292.0000,276292.0000,,,,,,,,,,,35,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,23563902.0000,23563902.0000,23563902.0000,0.0000,23563902.0000,23563902.0000,23563902.0000,23563902.0000,23563902.0000,23563902.0000,23563902.0000,23563902.0000,23563902.0000,,,,,,,,,,,36,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,15519067.0000,15519067.0000,15519067.0000,0.0000,15519067.0000,15519067.0000,15519067.0000,15519067.0000,15519067.0000,15519067.0000,15519067.0000,15519067.0000,15519067.0000,,,,,,,,,,,37,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,47838424.0000,47838424.0000,47838424.0000,0.0000,47838424.0000,47838424.0000,47838424.0000,47838424.0000,47838424.0000,47838424.0000,47838424.0000,47838424.0000,47838424.0000,,,,,,,,,,,38,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,33825257.0000,33825257.0000,33825257.0000,0.0000,33825257.0000,33825257.0000,33825257.0000,33825257.0000,33825257.0000,33825257.0000,33825257.0000,33825257.0000,33825257.0000,,,,,,,,,,,39,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,15876038.0000,15876038.0000,15876038.0000,0.0000,15876038.0000,15876038.0000,15876038.0000,15876038.0000,15876038.0000,15876038.0000,15876038.0000,15876038.0000,15876038.0000,,,,,,,,,,,4,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,29556639.0000,29556639.0000,29556639.0000,0.0000,29556639.0000,29556639.0000,29556639.0000,29556639.0000,29556639.0000,29556639.0000,29556639.0000,29556639.0000,29556639.0000,,,,,,,,,,,40,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,45902716.0000,45902716.0000,45902716.0000,0.0000,45902716.0000,45902716.0000,45902716.0000,45902716.0000,45902716.0000,45902716.0000,45902716.0000,45902716.0000,45902716.0000,,,,,,,,,,,41,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,10431985.0000,10431985.0000,10431985.0000,0.0000,10431985.0000,10431985.0000,10431985.0000,10431985.0000,10431985.0000,10431985.0000,10431985.0000,10431985.0000,10431985.0000,,,,,,,,,,,42,Worker mean task poll time (nanoseconds)
